"","x"
"1262",56.8637558591519
"1263",19.1121791239556
"1264",30.1522577519407
"1265",86.5487108112491
"1266",22.239294976543
"1267",20.7601464433874
"1268",22.3896464728713
"1269",35.2987113116648
"1270",35.2351414451753
"1271",16.6863386872148
"1272",23.9489289463217
"1273",27.019022781554
"1274",27.0842668256545
"1275",66.2300498815744
"1276",47.4333861541633
"1277",23.7165148806453
"1278",30.7912421763111
"1279",95.005727281327
"1280",46.8909023898117
"1281",30.2469723007581
"1282",24.6426173038534
"1283",69.5910144135101
"1284",73.9337090206328
"1285",49.6764961625694
"1286",26.2981261546741
"1287",62.4090790586107
"1288",29.3322718681668
"1289",69.1765550261076
"1290",23.0492798359908
"1291",35.4834974907948
"1292",87.7769971968077
"1293",40.9474862375777
"1294",58.7637352463661
"1295",23.8201962452827
"1296",39.5473202203461
"1297",32.8631639583266
"1298",40.3057608963803
"1299",53.018439686787
"1300",63.2279009771066
"1301",70.6907310734246
"1302",24.3792881614213
"1303",32.6426571837718
"1304",48.6555116536194
"1305",35.4361616223607
"1306",21.2068438859908
"1307",93.8029351044675
"1308",65.8561165620126
"1309",57.2969628518313
"1310",20.2294087406314
"1311",25.3994714639797
"1312",51.8553136280975
"1313",32.148429424126
"1314",33.3593778653167
"1315",61.4643509436495
"1316",26.5726940411222
"1317",36.8375086402743
"1318",48.9135545001272
"1319",89.1615723175574
"1320",25.1121358895631
"1321",63.1920436406968
"1322",30.6060963958355
"1323",39.2450345087834
"1324",22.9451213084952
"1325",38.5829246033603
"1326",59.8070613398139
"1327",45.0984533884288
"1328",39.717216241309
"1329",68.1124920112823
"1330",56.3801340932494
"1331",17.9385624977989
"1332",21.6975894001395
"1333",41.3653591952981
"1334",27.4816071435257
"1335",123.924197882011
"1336",46.9710784285217
"1337",42.4289483678336
"1338",29.2392653755976
"1339",63.6955743506237
"1340",47.838113357271
"1341",107.006172801552
"1342",65.3927432901695
"1343",35.5193393336858
"1344",26.8090077441153
"1345",78.7037479840706
"1346",39.6134050464013
"1347",16.2296888529237
"1348",55.9537558591519
"1349",30.9124068578028
"1350",24.1712368980902
"1351",31.5355109003187
"1352",56.2158942169779
"1353",38.8693518733019
"1354",42.396633612782
"1355",16.7529184501002
"1356",36.9287700221163
"1357",32.9744964187114
"1358",19.8906200987894
"1359",19.6788684172391
"1360",35.9524616132361
"1361",25.1859240973834
"1362",75.7354339890849
"1363",40.7370012793696
"1364",38.406389216406
"1365",32.6522906083486
"1366",28.5372053058499
"1367",35.3864923786126
"1368",73.522419523526
"1369",37.231102080303
"1370",53.5467755181337
"1371",94.3279106800583
"1372",45.9364069782479
"1373",25.7135715144319
"1374",92.8820641676511
"1375",54.869606765337
"1376",44.5084713593924
"1377",22.6882813135937
"1378",47.2406556339845
"1379",94.2776388126909
"1380",55.3417611992548
"1381",28.5084614260884
"1382",41.7734050464013
"1383",24.3430436914128
"1384",54.1930449054463
"1385",25.6233805577933
"1386",41.0776423740671
"1387",139.045528399523
"1388",30.5254692962194
"1389",59.2409628080094
"1390",39.2232431215791
"1391",43.2621124135508
"1392",30.5911409299494
"1393",61.9893318774714
"1394",39.7585327689889
"1395",21.8744969996882
"1396",44.2388836854878
"1397",29.1165780004441
"1398",96.1954553246503
"1399",47.7095891007519
"1400",31.4147250468866
"1401",28.7909154046055
"1402",34.1438675436744
"1403",21.6520530464846
"1404",25.6107939519175
"1405",38.7413087274858
"1406",74.953147336805
"1407",45.8836688285768
"1408",30.5749929972604
"1409",54.5567390486982
"1410",81.475830327385
"1411",104.830445753112
"1412",31.6224930225238
"1413",16.287968681844
"1414",98.4310341587908
"1415",40.9597058231201
"1416",41.4358633957086
"1417",44.7949209222358
"1418",69.882020649642
"1419",45.7529123435992
"1420",49.3453065532846
"1421",26.5427691420005
"1422",45.0190268052761
"1423",125.717807128492
"1424",67.9706884324178
"1425",107.212253408395
"1426",33.1420022238584
"1427",15.4392451600024
"1428",27.7375853876385
"1429",19.5841120891669
"1430",31.430932090486
"1431",66.378348171074
"1432",48.9440438869572
"1433",160.110726502421
"1434",112.192047389746
"1435",30.6705587203272
"1436",47.5007424175013
"1437",27.457481095219
"1438",46.2723442650398
"1439",57.1077100785992
"1440",48.5486837504977
"1441",50.8152333825618
"1442",45.5659785337429
"1443",34.7752979606763
"1444",34.6496185111887
"1445",19.4450129957225
"1446",27.2705980710567
"1447",30.9655479674263
"1448",61.3323676574788
"1449",23.7009872643623
"1450",19.3478246646817
"1451",26.3440379841929
"1452",29.0503655304528
"1453",37.5472611959781
"1454",59.0751864174458
"1455",65.171180189737
"1456",53.786960984985
"1457",34.9518625197616
"1458",70.921867931616
"1459",50.7378609044433
"1460",23.9596490577433
"1461",109.567366832923
"1462",20.5892495714644
"1463",27.0307656517563
"1464",77.8358299125385
"1465",64.6044103288295
"1466",48.3212569196649
"1467",29.9693531271715
"1468",24.0023657693736
"1469",75.6806308275615
"1470",73.2171138845436
"1471",67.9189166433569
"1472",121.215778887515
"1473",49.5469570061855
"1474",36.299181939198
"1475",20.0429433726425
"1476",63.2184053225318
"1477",48.5720877011382
"1478",20.8184834785755
"1479",50.8722298615283
"1480",52.5123933729886
"1481",69.8734050833532
"1482",30.1584859151923
"1483",22.5148922357147
"1484",19.507380362039
"1485",55.9055894854219
"1486",35.6241391134786
"1487",63.1448070789337
"1488",28.6012323501529
"1489",46.3981272089498
"1490",17.2993898166125
"1491",43.5227764431883
"1492",26.9295803786692
"1493",37.4533598529056
"1494",39.2751617143156
"1495",47.3394521904844
"1496",54.3414034522983
"1497",39.5278064450993
"1498",32.1289400394954
"1499",83.7088434664381
"1500",36.7988753745124
"1501",56.2236371393899
"1502",37.9247240687076
"1503",21.9788830301961
"1504",28.5454450506392
"1505",52.7896570448464
"1506",17.6486250257952
"1507",19.018285864347
"1508",43.8364069782479
"1509",29.9537489187333
"1510",61.359815723069
"1511",132.811809586497
"1512",33.8536482542611
"1513",35.5545705632729
"1514",61.614446914246
"1515",93.8365386213062
"1516",71.3463363396316
"1517",32.8165693623392
"1518",20.3682714394122
"1519",44.8980009211869
"1520",17.3848678719907
"1521",42.6533173067928
"1522",115.19831039712
"1523",35.284660437535
"1524",32.6057316133576
"1525",28.8924970080961
"1526",76.4777560832606
"1527",130.190266356056
"1528",39.3528889802261
"1529",103.006489757734
"1530",17.0065064616675
"1531",54.8849909940714
"1532",29.5922505458185
"1533",80.4841843622223
"1534",32.6305500579242
"1535",23.8308951417543
"1536",46.0134705143336
"1537",33.256388709306
"1538",39.6277580134204
"1539",48.2449343649474
"1540",52.0055097615493
"1541",47.3860627700595
"1542",31.6360727419238
"1543",32.5033835756425
"1544",43.5187658936856
"1545",72.9058954437004
"1546",21.4679611801083
"1547",49.1063224631043
"1548",45.0321526198967
"1549",44.2755960886734
"1550",96.4839024129744
"1551",28.7268944291151
"1552",88.3399897176017
"1553",52.3938498892037
"1554",23.621622617419
"1555",24.5238225636997
"1556",96.4084792625753
"1557",34.2712494798389
"1558",23.0322772117455
"1559",18.1001522390984
"1560",149.869137973559
"1561",28.5227819023133
"1562",38.6288759026208
"1563",37.0550182800158
"1564",49.5254847868855
"1565",19.3365980428578
"1566",70.0465916011672
"1567",32.9040955179907
"1568",50.7596006172014
"1569",64.9871833469739
"1570",32.7270654576083
"1571",26.7078265182617
"1572",27.0968314913269
"1573",38.8975622567429
"1574",33.7613133580494
"1575",41.6585152927187
"1576",15.832643107159
"1577",41.51570943673
"1578",22.3928603842565
"1579",37.9034628278679
"1580",54.765330620847
"1581",44.9063770442861
"1582",56.031902390978
"1583",28.953954436687
"1584",79.2966102087193
"1585",55.2333787981734
"1586",28.8483444158008
"1587",39.1882938682891
"1588",152.968199521736
"1589",61.635687707379
"1590",49.69361227541
"1591",40.5409660582715
"1592",43.5610038690467
"1593",41.0063232459808
"1594",81.6919726164205
"1595",29.7621771189238
"1596",41.4663091314881
"1597",74.4347697726123
"1598",53.3547080737198
"1599",39.8458644024129
"1600",85.7673183173918
"1601",19.487816522296
"1602",71.0388700518896
"1603",33.9061616223607
"1604",32.0559270130968
"1605",27.0771468219145
"1606",47.0504416379114
"1607",17.3255723039783
"1608",22.0841685533007
"1609",39.3869598444957
"1610",31.7351593443162
"1611",39.1512066923285
"1612",103.245966275635
"1613",42.6608980960136
"1614",41.2347939566199
"1615",21.3683215437582
"1616",33.0828123592656
"1617",48.2614870807058
"1618",22.0912472029571
"1619",69.1075541600662
"1620",37.6565823632011
"1621",15.5850008571405
"1622",28.5492653755976
"1623",70.471391030473
"1624",36.1043486083301
"1625",60.614650878955
"1626",38.4216786262022
"1627",33.5280430089714
"1628",27.447200183727
"1629",22.9706357437123
"1630",52.0461991724647
"1631",35.4448387092104
"1632",36.5716992628039
"1633",26.25500508079
"1634",35.8804227086622
"1635",29.7772053058499
"1636",31.651924412305
"1637",17.7330902638744
"1638",23.4007296503918
"1639",22.1795302973631
"1640",26.9943790438513
"1641",53.5297825886216
"1642",91.7844348292037
"1643",23.5703716951377
"1644",58.1455377560428
"1645",25.2973091231146
"1646",56.7454993282365
"1647",33.6942156619542
"1648",159.868872142923
"1649",41.189853331372
"1650",81.7778908255369
"1651",44.5313867822068
"1652",53.071902390978
"1653",62.3674593118491
"1654",37.6624863529645
"1655",61.3146705084729
"1656",93.4767240055603
"1657",11.2598615309796
"1658",19.403182153213
"1659",53.2126901731028
"1660",33.6426560319993
"1661",52.9138837537692
"1662",66.7615498522555
"1663",67.0808355601068
"1664",38.4075440921967
"1665",39.0363021879111
"1666",103.500296589747
"1667",69.7197277881398
"1668",42.2075494135927
"1669",41.9786771763095
"1670",20.7004178509271
"1671",57.0080158647498
"1672",19.5015177376674
"1673",49.260890739593
"1674",42.7252052092992
"1675",59.4142039002423
"1676",33.2160274614068
"1677",37.3046252526081
"1678",24.1780452388271
"1679",46.0954548667803
"1680",138.531710236493
"1681",60.7122127348342
"1682",14.9778049901675
"1683",137.189449347021
"1684",69.1871802783322
"1685",41.3221141465828
"1686",35.8400662338594
"1687",20.8624519998035
"1688",30.4640166948074
"1689",20.5367865833106
"1690",86.2991273616381
"1691",33.0075145476747
"1692",39.8563992697243
"1693",35.661274452097
"1694",41.6359801265385
"1695",58.0091243524987
"1696",81.395101673565
"1697",47.6651463363353
"1698",25.9156172665886
"1699",55.987398398041
"1700",59.0974588732642
"1701",70.9834388634003
"1702",74.6535816719534
"1703",106.932012692091
"1704",67.9067403027486
"1705",50.3674327561074
"1706",53.339606765337
"1707",23.0275757835805
"1708",37.5435135497334
"1709",27.8350501817199
"1710",23.9679456925056
"1711",30.3058669416922
"1712",91.636267049983
"1713",24.0110259572156
"1714",76.7375915975538
"1715",50.9556012223688
"1716",70.9337255558901
"1717",69.4327331407645
"1718",64.9372989223644
"1719",45.6925560239189
"1720",35.8198042401619
"1721",14.6512860724397
"1722",28.0284990897923
"1723",52.311432897422
"1724",128.427280291595
"1725",67.3160941822624
"1726",52.8269836604475
"1727",65.2483873608457
"1728",14.4932022356638
"1729",29.3204545510297
"1730",24.663908203558
"1731",55.4288274234527
"1732",25.3621678875313
"1733",53.9740296633389
"1734",75.2308109732574
"1735",90.5678835595643
"1736",32.2266602159392
"1737",28.6779456925056
"1738",59.5989713314259
"1739",22.2777824281157
"1740",54.8436023811353
"1741",80.8981783108903
"1742",70.3735547831488
"1743",53.5501340932494
"1744",73.4749979353205
"1745",40.9114619077365
"1746",94.8122849419931
"1747",43.1994453306475
"1748",26.7095533388103
"1749",70.0502223813614
"1750",20.8785196651248
"1751",73.4316107649615
"1752",97.5342545604465
"1753",31.8928123592656
"1754",87.080031772161
"1755",43.3480448661362
"1756",37.0147748432746
"1757",86.1145533480839
"1758",90.2026709775022
"1759",25.7198884400331
"1760",34.4724962201118
"1761",69.509442147316
"1762",35.5668144920722
"1763",46.337072704975
"1764",64.014446914246
"1765",30.6260963958355
"1766",33.8568240245843
"1767",53.3395422444041
"1768",48.9136178476329
"1769",60.4543183166408
"1770",58.6315769902453
"1771",51.1598077113955
"1772",35.0583894490345
"1773",44.4805953927101
"1774",111.446918344542
"1775",62.3096441598516
"1776",43.4632431215791
"1777",29.3256048853265
"1778",113.710235472083
"1779",23.8983360725087
"1780",23.9045007494109
"1781",143.351071781818
"1782",48.9856012223688
"1783",39.2776209476855
"1784",16.9609346705866
"1785",68.4381686662562
"1786",28.8282516283633
"1787",89.0289406032229
"1788",39.8588466824422
"1789",64.7925209738728
"1790",104.976708637977
"1791",33.1019732516244
"1792",33.8095392340958
"1793",30.5386062330211
"1794",18.8080049359736
"1795",34.0955471087147
"1796",53.5853981986207
"1797",47.9998306139454
"1798",37.0495702054701
"1799",48.552538714663
"1800",50.5598710190501
"1801",72.4127298258957
"1802",121.638971565146
"1803",20.2351322204067
"1804",110.867755577909
"1805",67.6305413056951
"1806",32.0484574702126
"1807",52.6157725295185
"1808",34.6139058420656
"1809",39.4313530247901
"1810",26.74313040357
"1811",20.2134701093389
"1812",104.107081459667
"1813",70.0811800906899
"1814",26.3511153240437
"1815",56.1993946276001
"1816",47.1797431196902
"1817",64.0750219252978
"1818",26.3614461499904
"1819",28.2765579433536
"1820",79.1647521289048
"1821",45.2608525430118
"1822",29.9560760613678
"1823",20.5137182612511
"1824",22.5289061744919
"1825",36.9325112820868
"1826",26.0568053436699
"1827",35.4850789088946
"1828",52.5028779332052
"1829",42.349974379095
"1830",40.8939243148764
"1831",33.7572703803975
"1832",66.3064696668821
"1833",52.1059746911383
"1834",30.2124995761889
"1835",28.8828051226686
"1836",37.5237588773483
"1837",33.6857220870721
"1838",52.3046251643121
"1839",53.3619529007433
"1840",39.437703009706
"1841",49.7428387659817
"1842",37.0090822558654
"1843",69.8381937999221
"1844",32.4744964187114
"1845",49.5393206318134
"1846",39.4560065503582
"1847",35.6627620683423
"1848",46.1628146219876
"1849",78.1486291898386
"1850",34.2269801379178
"1851",14.4266991079253
"1852",77.8352268039276
"1853",39.8730918825663
"1854",23.3930436914128
"1855",53.9336801711855
"1856",48.0105953927101
"1857",73.2460268992369
"1858",30.939666566211
"1859",44.6154184957945
"1860",53.5779450346313
"1861",24.5862265949895
"1862",20.0116084145245
"1863",53.1728553578524
"1864",43.0164730972817
"1865",63.8082804082987
"1866",80.1090354941397
"1867",63.853204551313
"1868",27.8102609094371
"1869",40.802907066048
"1870",65.2291634492466
"1871",65.3815757507838
"1872",45.3822800159489
"1873",37.6857793764975
"1874",22.8454834149364
"1875",39.5872611959781
"1876",69.6517832123212
"1877",86.1820231911401
"1878",29.7927752377741
"1879",129.553309241309
"1880",46.8104354202211
"1881",21.7859338432562
"1882",38.0537175876165
"1883",11.9864796857735
"1884",51.5328779332052
"1885",33.9965086455894
"1886",37.459666566211
"1887",86.0089887122759
"1888",58.4350269421801
"1889",21.7465930240572
"1890",42.4500449277232
"1891",86.9270560474603
"1892",53.1411962127613
"1893",15.9478049901675
"1894",78.3381749249137
"1895",18.7469883617201
"1896",52.2796833464655
"1897",39.8234330895697
"1898",81.4116411666723
"1899",27.3960629229229
"1900",39.2124569006084
"1901",61.9902390802414
"1902",31.4560974098113
"1903",29.1174078214925
"1904",22.9933211140325
"1905",23.6902327758022
"1906",48.9842157192992
"1907",28.5322756770021
"1908",21.514091509953
"1909",38.3652811251437
"1910",81.3324701055661
"1911",45.542834456868
"1912",61.5619099751628
"1913",21.2426328808078
"1914",32.1138553909356
"1915",40.9289231001861
"1916",21.7040992474361
"1917",35.5924059901483
"1918",57.7901927709439
"1919",38.2037820801463
"1920",72.1359290522831
"1921",37.5222394695573
"1922",38.1252528064356
"1923",35.9157424144024
"1924",143.024747764687
"1925",59.5189405150547
"1926",34.3729921273821
"1927",27.9253164447287
"1928",48.1856012223688
"1929",27.3065104178025
"1930",36.6140546602102
