"","x"
"3750",39.2898472038567
"3751",44.6185745131464
"3752",53.1162287037021
"3753",45.7623154444279
"3754",49.4568695612318
"3755",65.565845182328
"3756",38.6608453964039
"3757",28.2138114505108
"3758",29.7949540571176
"3759",41.9840580226678
"3760",91.2546027232096
"3761",39.0251528278004
"3762",54.6769759646758
"3763",37.2666082576648
"3764",81.5718906488503
"3765",27.8131560071401
"3766",42.1432440978887
"3767",71.8107751146537
"3768",83.4215842656896
"3769",57.505240269157
"3770",31.0459816487122
"3771",29.6558398301767
"3772",11.900355881693
"3773",40.8011499543311
"3774",86.8267451658653
"3775",50.5377778267401
"3776",118.087156517556
"3777",38.2218594353746
"3778",17.3872861809803
"3779",57.5467459422334
"3780",40.1122604205137
"3781",33.7631040479234
"3782",130.173672916707
"3783",38.9222687492648
"3784",23.1649343953787
"3785",29.6213046805495
"3786",35.5346969305633
"3787",53.5688579695779
"3788",48.9123393318704
"3789",43.7149823637233
"3790",47.3778585598951
"3791",84.7326372623159
"3792",29.0859506128061
"3793",64.4136275057057
"3794",80.8716321535094
"3795",31.135633757064
"3796",51.2817961795366
"3797",17.4412596886491
"3798",69.8064885419129
"3799",43.3782410462935
"3800",42.7988604468878
"3801",41.2453478584796
"3802",21.0370102505465
"3803",116.216956680617
"3804",28.9049393931111
"3805",58.1585308675413
"3806",38.9074669420874
"3807",38.7036194840848
"3808",49.1789287016772
"3809",34.3110252156245
"3810",25.4667136412448
"3811",40.1569147533747
"3812",42.6498616334229
"3813",91.6940020366681
"3814",44.9593284075987
"3815",59.8464756678298
"3816",28.6888838703506
"3817",128.298662806421
"3818",31.7822980033858
"3819",35.2897027139379
"3820",38.1869984311345
"3821",47.1721849656157
"3822",25.2915303488206
"3823",57.6029330567933
"3824",66.6244868783491
"3825",50.8730365765808
"3826",59.9482819451235
"3827",32.2912250388686
"3828",41.6112696796876
"3829",25.6641069999519
"3830",58.8073235416219
"3831",47.8135021919039
"3832",86.2258133551781
"3833",53.0224813652462
"3834",28.011441476025
"3835",34.861969103206
"3836",54.4035540383201
"3837",88.6475709436695
"3838",31.9306381684595
"3839",36.4480199831515
"3840",62.2415918676645
"3841",38.8144838732168
"3842",25.015545695398
"3843",56.8178870636699
"3844",23.6006596683669
"3845",53.7333788405335
"3846",46.7110497060982
"3847",47.326919543456
"3848",32.7183990381746
"3849",37.896936207721
"3850",36.0386439939504
"3851",53.9718050980387
"3852",42.865896593627
"3853",25.9729787661496
"3854",22.3377068719822
"3855",118.49109399511
"3856",53.1183213453479
"3857",16.7101128069459
"3858",34.7155613913232
"3859",57.5650529137049
"3860",100.464084426001
"3861",54.5021130758496
"3862",50.5477173200444
"3863",63.6534942327949
"3864",32.1156304197953
"3865",50.353546690106
"3866",36.1603594034191
"3867",30.0665800445712
"3868",55.8818057359179
"3869",40.7887461099579
"3870",23.2060169842191
"3871",23.6251080641468
"3872",34.2491097901551
"3873",53.9791504856215
"3874",100.538541675873
"3875",45.4309484299728
"3876",42.2992479156524
"3877",71.6117011449234
"3878",22.167566395768
"3879",25.3909618588551
"3880",122.013301514797
"3881",107.617507504924
"3882",121.654168377672
"3883",72.7816165108535
"3884",62.1102465613827
"3885",22.9455273177105
"3886",80.288197194234
"3887",53.067325254051
"3888",20.2522836577859
"3889",29.7607609965491
"3890",24.0314704794801
"3891",55.7897338062433
"3892",51.3760528046143
"3893",75.5219648134482
"3894",47.4419989576113
"3895",24.503252602395
"3896",54.5713215000872
"3897",26.5562110794712
"3898",20.7094589962419
"3899",49.9847924895826
"3900",37.1204676151247
"3901",38.9208968246336
"3902",42.8345096883982
"3903",31.3556306402246
"3904",17.4130565086204
"3905",107.247056757276
"3906",65.3124357416666
"3907",70.7017802689378
"3908",71.1960410047971
"3909",39.843741617766
"3910",42.5403661059292
"3911",20.2465778066263
"3912",155.771065169831
"3913",114.182834329772
"3914",33.4235399509986
"3915",28.7634690650819
"3916",18.9756401150058
"3917",12.7365184295866
"3918",61.7793366534505
"3919",60.7170919850741
"3920",38.078518658779
"3921",46.3755258710199
"3922",39.6509986951673
"3923",34.1617254244251
"3924",57.812700121786
"3925",60.2193427761882
"3926",65.7514431376043
"3927",62.2006207135946
"3928",128.586394487741
"3929",27.3598783593068
"3930",38.0157678193034
"3931",26.4510835678845
"3932",71.6115954010982
"3933",97.3049407590022
"3934",27.5248898122153
"3935",91.1421296023321
"3936",39.9484365719171
"3937",82.3580939487234
"3938",19.7816453401574
"3939",33.2011306312076
"3940",110.914729288115
"3941",62.0697079471166
"3942",42.7628122764569
"3943",44.3052225740369
"3944",44.3858220872726
"3945",28.4953058450166
"3946",59.6685274595828
"3947",44.815813074184
"3948",24.8721883412963
"3949",105.565279526386
"3950",32.8644271941702
"3951",51.5344390812565
"3952",99.9773645766871
"3953",105.751457035211
"3954",47.6025311169662
"3955",85.4042422537849
"3956",35.3144493793907
"3957",143.882622790351
"3958",51.8927711073406
"3959",46.7630993775372
"3960",45.8210873220178
"3961",23.4612563142752
"3962",47.2280092401157
"3963",77.6398666785173
"3964",44.0314527092157
"3965",29.6310721082437
"3966",20.0252560001152
"3967",34.1823716660832
"3968",43.8354928868056
"3969",35.562237744867
"3970",37.2336218810565
"3971",52.4523029294601
"3972",24.7482742272581
"3973",59.0609692609355
"3974",33.1352354327319
"3975",24.4448425002443
"3976",30.7570437326295
"3977",63.2383780339095
"3978",42.7003254135922
"3979",24.0190217754271
"3980",34.4840486689947
"3981",26.2429606180863
"3982",66.0025097633295
"3983",55.3817769524602
"3984",31.8540598528585
"3985",53.6324807083876
"3986",22.5698901151274
"3987",22.2151751456842
"3988",70.5357709751439
"3989",63.9124805829806
"3990",70.7668413191572
"3991",42.0076760107044
"3992",36.5077775390025
"3993",52.0219590397215
"3994",39.3669637453608
"3995",56.0628757933595
"3996",48.6436915387325
"3997",48.5205045204282
"3998",20.7245816360698
"3999",77.5402990537653
"4000",46.7884951837447
"4001",85.651231131561
"4002",59.7416412329172
"4003",35.306171651831
"4004",29.7025578146334
"4005",55.5250670828815
"4006",90.8621277522768
"4007",44.1717759440799
"4008",26.5823164594052
"4009",57.378515575736
"4010",49.0474111063159
"4011",87.9229887268036
"4012",26.3968198129668
"4013",55.1526340634859
"4014",37.119436907295
"4015",50.958811433783
"4016",41.5531084695691
"4017",77.930887054671
"4018",65.4995937482078
"4019",37.6076750476255
"4020",26.9382637767188
"4021",16.0670011392532
"4022",47.887227113518
"4023",88.4591349352306
"4024",38.0015604153741
"4025",62.9715804498549
"4026",40.8812299622505
"4027",20.7881567819455
"4028",60.5502282642113
"4029",136.859269755729
"4030",30.6475548804405
"4031",46.3025117247069
"4032",71.8709083590613
"4033",47.2635939118962
"4034",20.5949811040029
"4035",75.1263038635147
"4036",31.463532133745
"4037",52.6809659109692
"4038",93.7325776367246
"4039",18.6332465478103
"4040",70.1638438990724
"4041",45.9594284954883
"4042",69.4977932489878
"4043",81.6197373595042
"4044",130.005521041643
"4045",20.3483933744107
"4046",95.9500846066411
"4047",84.8821392107818
"4048",38.0201514508428
"4049",123.525058676841
"4050",73.6527023108419
"4051",29.214703223261
"4052",39.2311867200132
"4053",63.2010474479019
"4054",85.2064556162893
"4055",52.8686584519212
"4056",41.9840094803405
"4057",55.7173455839351
"4058",24.3259625683297
"4059",113.306003901678
"4060",17.1139803250269
"4061",64.0032335240267
"4062",26.0236478336726
"4063",37.0509853055911
"4064",36.307989099894
"4065",19.9011820558223
"4066",108.601906238608
"4067",103.793267717379
"4068",33.5659075157937
"4069",25.2639320872161
"4070",19.1102399944433
"4071",57.7722844676931
"4072",87.7728443927602
"4073",23.7295468124554
"4074",17.6153946855836
"4075",17.8995371792654
"4076",83.4389685727172
"4077",45.4113190710203
"4078",78.5761585087818
"4079",38.8178761518095
"4080",37.9071175691378
"4081",112.650019804568
"4082",65.3751408853301
"4083",39.4284359193895
"4084",18.9461432885097
"4085",30.1671918288886
"4086",26.8470810875615
"4087",25.6715168804858
"4088",45.6783620597771
"4089",29.7796238597159
"4090",74.5597916537893
"4091",27.8151222544702
"4092",96.3698683148551
"4093",23.4573825341023
"4094",36.8188466441904
"4095",53.2678159115211
"4096",40.297039980639
"4097",24.7125648495445
"4098",44.2405765423796
"4099",33.7299980570581
"4100",50.1116898865196
"4101",36.4751032335647
"4102",29.9241463446387
"4103",45.1329172794936
"4104",27.2967507135499
"4105",40.3230155501444
"4106",36.4890788315255
"4107",17.2668084589464
"4108",52.0304606305476
"4109",80.0028157823261
"4110",62.1135357404196
"4111",38.3967517646848
"4112",47.5011136627478
"4113",50.3972415058164
"4114",26.6840406335975
"4115",26.9042035175158
"4116",82.8407601319981
"4117",45.928074450244
"4118",80.679831548761
"4119",85.5736063276117
"4120",33.3340677808295
"4121",96.4392741921733
"4122",31.5684047218331
"4123",86.8529876487329
"4124",47.7464640028269
"4125",38.2618364591299
"4126",52.2625888129173
"4127",93.727537064545
"4128",114.063214164033
"4129",52.7411053933229
"4130",20.5035604055477
"4131",34.2528857619029
"4132",39.2303354378204
"4133",62.8994651255255
"4134",22.1379678785374
"4135",38.6643382315815
"4136",42.2770110529144
"4137",39.318622175479
"4138",80.6459078356964
"4139",23.9280584838891
"4140",45.2110713887087
"4141",30.0220408947816
"4142",52.408049366097
"4143",38.4688277012038
"4144",83.0908455986598
"4145",14.6923478306748
"4146",32.6781547587281
"4147",31.730130178561
"4148",114.540668421725
"4149",38.6472373888314
"4150",23.1088218466267
"4151",35.1808501599369
"4152",36.5851719095438
"4153",38.5877612408719
"4154",117.667634155305
"4155",32.7339881904615
"4156",81.9093919962362
"4157",29.5401494535384
"4158",35.130087931853
"4159",65.2840127183849
"4160",28.5742645921629
"4161",24.2078925745829
"4162",59.4463930707496
"4163",32.1463890301915
"4164",43.0958644029311
"4165",32.5628009978123
"4166",94.6833284833633
"4167",29.1234431809678
"4168",36.058144677827
"4169",59.7793035878267
"4170",62.8893450153262
"4171",29.4906640599799
"4172",69.6035002680873
"4173",51.0919598863487
"4174",27.5259215947773
"4175",36.1325398101614
"4176",45.708243610807
"4177",56.2471575403036
"4178",38.0225607165369
"4179",57.6655923943859
"4180",44.3278098081397
"4181",51.7829140378828
"4182",34.6174355520219
"4183",35.9803397670499
"4184",46.8873467882572
"4185",52.3264298495933
"4186",35.4878384428192
"4187",59.0358998628589
"4188",33.5287247661071
"4189",86.8514127311497
"4190",23.9010830996139
"4191",46.4837465952401
"4192",31.6941414515048
"4193",40.5398146749459
"4194",114.188983863522
"4195",79.860116622679
"4196",62.1089895452352
"4197",87.3444480943207
"4198",52.3381306620045
"4199",95.6832126786449
"4200",35.8036606155054
"4201",73.1421180251653
"4202",39.5426124832397
"4203",25.9747731030118
"4204",43.3234171182441
"4205",64.9117608516528
"4206",19.031839322295
"4207",116.476557601384
"4208",25.1902433523237
"4209",31.5654514770169
"4210",40.1053485169324
"4211",39.8075532691034
"4212",34.4366903916492
"4213",75.5758079766199
"4214",26.3001722343315
"4215",53.6875713160896
"4216",26.6095270822846
"4217",16.3058367884947
"4218",63.0307604860304
"4219",27.1948378355743
"4220",42.8380911357701
"4221",39.0993690502248
"4222",36.4360612895395
"4223",87.38016844341
"4224",21.3231623229506
"4225",35.4679726925479
"4226",88.2427450114817
"4227",167.746803293266
"4228",89.3601876947265
"4229",34.4204855909914
"4230",110.046325354115
"4231",80.7899655167685
"4232",45.1650353786471
"4233",37.7175889251004
"4234",37.6650495899226
"4235",35.9478034817814
"4236",79.50511946081
"4237",51.1126197538598
"4238",22.7835111288849
"4239",113.994785491899
"4240",33.0418244199994
"4241",71.3115125355576
"4242",32.6341111716184
"4243",16.4368099882739
"4244",75.7840814569966
"4245",41.917889912108
"4246",46.9296102096726
"4247",43.5097008919138
"4248",62.1463684173774
"4249",81.8124197915393
"4250",55.9504198876243
"4251",72.5891676111327
"4252",67.8570995882324
"4253",31.7487691869464
"4254",173.787832978885
"4255",29.1882650765743
"4256",43.172070306096
"4257",82.6309728485287
"4258",29.2507627483001
"4259",85.0975623073657
"4260",30.3519064933748
"4261",9.04097433579378
"4262",30.9688839383525
"4263",22.5281439173797
"4264",29.809690603392
"4265",28.0739070041522
"4266",59.4830929767911
"4267",59.7246966492144
"4268",43.0235979021946
"4269",21.0126683400095
"4270",63.2622154188455
"4271",42.9286038696629
"4272",43.9994577953168
"4273",83.0224873171288
"4274",204.434056790521
"4275",37.2079098940743
"4276",51.4552874191405
"4277",68.4133567848047
"4278",139.392605199825
"4279",24.9741413864867
"4280",36.3169373607655
"4281",31.096469771659
"4282",36.0878239845441
"4283",22.2801413704964
"4284",52.9231208286216
"4285",92.1389269202723
"4286",47.9841912179124
"4287",31.2006786193412
"4288",37.9153327307487
"4289",34.660938416529
"4290",32.0866608714291
"4291",81.3415050208131
"4292",39.0105486667585
"4293",92.6200769295562
"4294",56.2926728683053
"4295",120.932629445101
"4296",55.1865950421141
"4297",29.6763575447892
"4298",42.6100517052345
"4299",54.4636648739039
"4300",186.413847001965
"4301",66.9563293107178
"4302",60.5965885434958
"4303",50.6742036496581
"4304",81.463084833936
"4305",72.1532210972566
"4306",21.1378870789339
"4307",28.5946854375191
"4308",55.2450381784605
"4309",20.9934072942091
"4310",52.1804228578093
"4311",24.8414376011744
"4312",74.3606732244782
"4313",43.7466459495454
"4314",35.1085846803963
"4315",42.9789526663391
"4316",74.0565007689751
"4317",63.4164682214353
"4318",90.4183755447255
"4319",26.7139440279407
"4320",92.9068056942992
"4321",105.003242565014
"4322",21.0431143308114
"4323",120.370843974398
"4324",46.4311087933026
"4325",23.730183718632
"4326",45.6170857405856
"4327",92.3342213983704
"4328",32.5153523844869
"4329",79.1084092471588
"4330",34.7182959723881
"4331",43.0619279880789
"4332",30.8922476509608
"4333",41.4461231827996
"4334",25.7238524206116
"4335",37.3811765159784
"4336",82.9203331540359
"4337",42.7038326534164
"4338",21.1675165378253
"4339",74.0398125246233
"4340",37.990649549795
"4341",29.9739953530186
"4342",25.5339675927484
"4343",47.9122655404923
"4344",53.7376217264026
"4345",15.8050528922537
"4346",108.550921578553
"4347",81.3518512663943
"4348",77.2201425303428
"4349",57.6821829683076
"4350",29.5529455135882
"4351",38.9786015776405
"4352",50.4285093673843
"4353",33.9270501844207
"4354",123.42960823682
"4355",38.7271919429
"4356",28.0900929159972
"4357",50.8959713524714
"4358",44.2611302247886
"4359",24.448600624573
"4360",75.8075160945747
"4361",24.8449991863884
"4362",54.4460441406827
"4363",24.9444827702742
"4364",21.4749792414529
"4365",76.1820054834036
"4366",29.2516594019199
"4367",81.0841240851904
"4368",31.0040464635796
"4369",73.6449906383387
"4370",19.3384504827447
"4371",47.0456839267167
"4372",40.8233076757093
"4373",34.3215970575653
"4374",113.904415335966
"4375",39.3172993851342
"4376",32.9423429002964
"4377",57.4071631268098
"4378",51.5544161524561
"4379",30.6262372974275
"4380",46.3585609167207
"4381",47.0728022892937
"4382",26.3976652963481
"4383",85.8384850419491
"4384",123.895540572859
"4385",30.1782559783079
"4386",28.9312469192784
"4387",30.4000404529193
"4388",33.133554198099
"4389",15.7121463584533
"4390",27.6363881803992
"4391",53.0908442094015
"4392",21.6868130535499
"4393",57.8777049227256
"4394",57.8343804478274
"4395",23.4355881917131
"4396",116.704137777322
"4397",33.8551888416069
"4398",16.9062035518419
"4399",115.129060021661
"4400",51.359893779774
"4401",40.8819523058995
"4402",24.3725388442166
"4403",46.1033261745935
"4404",28.3335718191132
"4405",102.838407843196
"4406",43.8252007910274
"4407",67.2302910949773
"4408",34.8079803158592
"4409",41.0600022395149
"4410",21.8208368179821
"4411",125.473064660442
"4412",19.8543723102022
"4413",110.963250441452
"4414",29.9753159128556
"4415",60.768066682763
"4416",28.6413604815695
"4417",51.9730913287497
"4418",89.0217699066177
"4419",48.8312140282173
"4420",38.9623978615487
"4421",89.9499632127709
"4422",49.1588519404643
"4423",122.093687446899
"4424",42.6687979663999
"4425",31.7683373353453
"4426",49.3104081332457
"4427",50.959791762238
"4428",26.5459772604616
"4429",62.5779412145887
"4430",36.6549039306164
"4431",17.423433533539
"4432",136.933671835898
"4433",98.0685035345314
"4434",22.8575596564065
"4435",90.3793196592263
"4436",27.0096582580308
"4437",32.2018592208654
"4438",40.9753663447429
"4439",155.861831490897
"4440",22.0422901983634
"4441",44.9620602295946
"4442",28.9587931046559
"4443",60.9921274677509
"4444",36.9625202208079
"4445",33.2776798929361
"4446",22.5691537047843
"4447",34.7206350262602
"4448",43.281329563383
"4449",92.1455042796158
"4450",95.7654731587459
"4451",45.8460537637551
"4452",20.8657299679234
"4453",39.8685326950952
