"","x"
"10313",2599812.86995525
"10314",2603167.43556019
"10315",2606141.70121998
"10316",2608734.88228583
"10317",2610622.56828423
"10318",2615226.6400485
"10319",2622026.24246813
"10320",2626379.59447336
"10321",2629752.73655151
"10322",2634300.51061704
"10323",2639995.65069434
"10324",2643750.60478134
"10325",2646710.09264974
"10326",2649768.89154726
"10327",2653170.98941991
"10328",2655529.40110899
"10329",2658464.46483562
"10330",2659352.79243238
"10331",2663259.11540362
"10332",2669160.56124212
"10333",2676753.99415158
"10334",2678515.21081379
"10335",2683165.21001958
"10336",2687155.82783337
"10337",2692767.9079964
"10338",2696873.58304982
"10339",2701590.48918741
"10340",2706287.4916363
"10341",2709741.90126009
"10342",2713493.0990716
"10343",2717014.11421645
"10344",2718256.37897932
"10345",2722389.80195075
"10346",2721787.53650033
"10347",2725419.52642138
"10348",2727007.92861068
"10349",2731094.78455801
"10350",2732828.06252881
"10351",2734690.02997115
"10352",2738031.02412463
"10353",2740080.86222393
"10354",2746282.8941553
"10355",2751256.45988202
"10356",2752856.59113443
"10357",2756584.93984275
"10358",2759888.00034416
"10359",2766615.46030177
"10360",2769706.02954088
"10361",2775513.57589071
"10362",2782202.71247533
"10363",2785646.32870297
"10364",2788172.37647782
"10365",2791108.69725513
"10366",2795483.04874496
"10367",2800690.56324142
"10368",2805129.56802675
"10369",2809223.29421181
"10370",2812400.18601838
"10371",2816570.7812044
"10372",2818578.15496639
"10373",2826619.78264231
"10374",2833069.38270374
"10375",2834909.09998702
"10376",2840138.34959756
"10377",2843347.28728317
"10378",2845606.20192246
"10379",2848858.70301445
"10380",2851577.47812291
"10381",2858204.73366554
"10382",2862479.30813281
"10383",2868138.54028066
"10384",2871746.81873416
"10385",2874963.38564946
"10386",2877072.61541689
"10387",2880369.46717306
"10388",2885521.39647345
"10389",2887782.72054861
"10390",2888802.20311184
"10391",2895383.21230925
"10392",2899812.13084489
"10393",2904576.11893039
"10394",2910384.50803398
"10395",2915836.92862475
"10396",2919096.5994362
"10397",2923010.05747529
"10398",2928012.13083831
"10399",2931442.87544777
"10400",2935973.38304674
"10401",2939469.20559495
"10402",2945489.35020428
"10403",2948291.93076073
"10404",2951871.32990922
"10405",2954939.86759952
"10406",2958922.77396808
"10407",2961184.78352149
"10408",2966144.25191565
"10409",2972876.47540288
"10410",2978102.02488339
"10411",2984288.62525004
"10412",2988107.59003955
"10413",2995140.57636917
"10414",2996420.31756199
"10415",2999039.64422775
"10416",3001534.78199907
"10417",3002866.181694
"10418",3007124.41525203
"10419",3011481.05580707
"10420",3014089.57327286
"10421",3020187.51831504
"10422",3022746.31942836
"10423",3027398.739908
"10424",3032550.26700129
"10425",3041258.85203356
"10426",3044653.06154618
"10427",3048860.74298249
"10428",3052999.36386844
"10429",3058036.08369526
"10430",3061646.28494934
"10431",3063499.07866836
"10432",3066609.63719573
"10433",3072952.28753513
"10434",3076811.40198169
"10435",3080336.01897928
"10436",3084517.24747608
"10437",3090987.34614831
"10438",3095888.64793155
"10439",3100195.85406608
"10440",3102325.51168926
"10441",3107015.16759747
"10442",3110129.20130586
"10443",3112323.20196915
"10444",3115534.43910009
"10445",3123408.13173759
"10446",3126442.92510898
"10447",3128894.67832879
"10448",3131511.94815051
"10449",3135229.52490088
"10450",3138771.08805439
"10451",3143479.80445599
"10452",3147568.17137548
"10453",3152480.68184761
"10454",3158431.52818837
"10455",3161151.57676088
"10456",3163419.74731287
"10457",3164065.78572477
"10458",3165602.52689878
"10459",3170668.7398324
"10460",3173061.35973614
"10461",3176354.79655646
"10462",3181976.93342816
"10463",3185101.16879738
"10464",3188428.31975918
"10465",3195500.76665668
"10466",3198858.78093985
"10467",3204383.07793909
"10468",3206615.34930853
"10469",3210561.18392323
"10470",3213294.46421298
"10471",3213803.88537097
"10472",3217394.34897176
"10473",3217840.49895223
"10474",3219287.8339716
"10475",3224204.95488706
"10476",3225081.1646103
"10477",3229143.12787159
"10478",3234131.83150299
"10479",3242652.71182251
"10480",3247226.48978975
"10481",3250866.08702706
"10482",3251420.92404639
"10483",3258856.25814631
"10484",3262302.45579271
"10485",3265839.76043057
"10486",3274740.55205758
"10487",3278074.74873956
"10488",3279064.38777914
"10489",3285115.13203564
"10490",3289944.19268327
"10491",3293167.68266636
"10492",3294514.91107925
"10493",3303034.00338282
"10494",3306603.72650499
"10495",3312091.5315378
"10496",3317548.36034078
"10497",3319593.65919408
"10498",3323170.46461688
"10499",3328709.42409944
"10500",3335331.0197141
"10501",3339975.70401347
"10502",3346038.0382041
"10503",3352687.85197995
"10504",3356791.02987271
"10505",3361482.64820815
"10506",3366402.46141679
"10507",3369333.15724754
"10508",3374464.85707748
"10509",3379879.01161872
"10510",3387967.13790108
"10511",3391808.20994483
"10512",3398239.11083132
"10513",3405387.54635304
"10514",3410437.86847893
"10515",3414463.60189126
"10516",3415472.34406017
"10517",3422914.12879801
"10518",3426132.10533716
"10519",3428890.74859295
"10520",3432801.95687796
"10521",3437078.68190928
"10522",3442949.85712794
"10523",3447557.98171476
"10524",3456084.96872386
"10525",3461029.97190089
"10526",3465715.14580949
"10527",3470862.29713078
"10528",3471426.70602286
"10529",3475916.13975072
"10530",3478511.33170031
"10531",3484121.17651635
"10532",3488549.16027897
"10533",3494039.37538429
"10534",3497231.06737107
"10535",3501510.99937769
"10536",3504568.04541092
"10537",3507951.63334168
"10538",3511093.09110854
"10539",3519721.6051471
"10540",3527189.81199265
"10541",3531830.35290994
"10542",3535208.24905337
"10543",3539030.73097005
"10544",3543485.09173332
"10545",3549508.07353374
"10546",3555293.61046577
"10547",3560476.70846978
"10548",3565330.25104704
"10549",3567615.50508763
"10550",3569431.86628207
"10551",3572063.87953876
"10552",3574792.46804259
"10553",3579338.81849235
"10554",3582720.97724783
"10555",3585485.36524256
"10556",3592232.54656971
"10557",3596566.13512033
"10558",3602654.9457206
"10559",3606386.95363029
"10560",3613621.56606149
"10561",3618865.51127448
"10562",3623001.31072213
"10563",3629624.24640162
"10564",3631699.88723408
"10565",3637508.95642858
"10566",3640367.7610236
"10567",3643970.36208427
"10568",3648465.87792647
"10569",3653170.70698106
"10570",3654169.39167456
"10571",3660843.99086293
"10572",3663502.0679471
"10573",3669520.19986802
"10574",3677120.45713593
"10575",3679633.40290364
"10576",3683380.98358588
"10577",3688351.84283183
"10578",3692962.45109704
"10579",3699952.75517857
"10580",3704228.84506875
"10581",3712896.80565547
"10582",3717997.84696802
"10583",3724645.94638786
"10584",3728186.282326
"10585",3733212.89085507
"10586",3740537.09911989
"10587",3747962.61764209
"10588",3751966.00571012
"10589",3757330.02835034
"10590",3763132.19279191
"10591",3768509.05276003
"10592",3778373.41221956
"10593",3777131.75197679
"10594",3784590.6905242
"10595",3792292.74594326
"10596",3799233.16614913
"10597",3805127.37468671
"10598",3810503.85976272
"10599",3815562.93527975
"10600",3821916.85402244
"10601",3827285.93882652
"10602",3834784.95234372
"10603",3838343.10291145
"10604",3840260.28588102
"10605",3843739.07288645
"10606",3851843.3461421
"10607",3857615.89400236
"10608",3863703.20916303
"10609",3871789.93738962
"10610",3876351.60831301
"10611",3882250.36606968
"10612",3890196.09523908
"10613",3896244.95143001
"10614",3903485.05876258
"10615",3908413.8313035
"10616",3914601.51449197
"10617",3921811.9804662
"10618",3929946.8000027
"10619",3936596.94001551
"10620",3942258.00614151
"10621",3950968.51123832
"10622",3953329.25604016
"10623",3959503.91616902
"10624",3964766.02116613
"10625",3971381.87157347
"10626",3975867.53938658
"10627",3978051.30652904
"10628",3980141.20910633
"10629",3987088.49743074
"10630",3994057.70338995
"10631",4001406.82710305
"10632",4008481.63518958
"10633",4015659.8480969
"10634",4023844.39613944
"10635",4028302.7628577
"10636",4029998.51643567
"10637",4037855.15101994
"10638",4040444.89430379
"10639",4046585.67784221
"10640",4049290.54377896
"10641",4052028.83538066
"10642",4056731.31867626
"10643",4062359.96892422
"10644",4069386.72074276
"10645",4072532.3145515
"10646",4078750.88439495
"10647",4087375.3600978
"10648",4092527.19323699
"10649",4099738.23782209
"10650",4101836.01456402
"10651",4107370.44035537
"10652",4111560.11006813
"10653",4116722.3932821
"10654",4123134.22621444
"10655",4128193.5470243
"10656",4132231.24630452
"10657",4134056.08113312
"10658",4140463.39308619
"10659",4146275.77829813
"10660",4148819.19203638
"10661",4156896.12891116
"10662",4161599.2318307
"10663",4161660.97324531
"10664",4168553.44385435
"10665",4174377.52018013
"10666",4180984.06286828
"10667",4186265.74147615
"10668",4187975.04104976
"10669",4196482.23000259
"10670",4201708.6273152
"10671",4203121.98285057
"10672",4207329.43030416
"10673",4210543.50184847
"10674",4216099.17257142
"10675",4220240.56694509
"10676",4225066.85166919
"10677",4235660.38709189
"10678",4238677.23884977
"10679",4246158.48053898
"10680",4252588.08481567
"10681",4257086.90005875
"10682",4261287.66840373
"10683",4269749.08646219
"10684",4277253.68778176
"10685",4282414.05001985
"10686",4292309.85059459
"10687",4296177.5530853
"10688",4303448.48036545
"10689",4304292.43602912
"10690",4311738.75888102
"10691",4322521.9134377
"10692",4330966.50324561
"10693",4338119.2464379
"10694",4343907.41723002
"10695",4348075.47291832
"10696",4353613.23074723
"10697",4359059.89438388
"10698",4365519.79994618
"10699",4372451.07023645
"10700",4378007.58940679
"10701",4385141.43419565
"10702",4391094.05984213
"10703",4397049.59920812
"10704",4405159.85652085
"10705",4410896.95020307
"10706",4415614.08034631
"10707",4425009.36719955
"10708",4430820.80015262
"10709",4436804.13453481
"10710",4444857.87521248
"10711",4450638.80510786
"10712",4457789.45381557
"10713",4465153.18315018
"10714",4463949.55722761
"10715",4469644.26178524
"10716",4476526.185178
"10717",4483434.4175405
"10718",4488443.97708308
"10719",4493474.17858698
"10720",4500327.90034602
"10721",4507969.96324963
"10722",4514082.34341816
"10723",4521619.09812329
"10724",4525104.91672753
"10725",4530734.49642124
"10726",4538585.65593103
"10727",4542869.92596494
"10728",4548940.00734022
"10729",4554489.71468476
"10730",4563777.07779768
"10731",4569758.71392997
"10732",4575166.40003624
"10733",4582878.48134493
"10734",4589314.95228816
"10735",4593376.52884769
"10736",4599277.77884745
"10737",4605673.2336484
"10738",4612312.41479504
"10739",4617552.9927141
"10740",4626149.36273856
"10741",4633976.72556879
"10742",4643098.25635513
"10743",4648859.09810616
"10744",4650770.60440048
"10745",4655579.98676932
"10746",4659623.52592685
"10747",4664059.58602885
"10748",4672483.05265244
"10749",4679914.01280802
"10750",4686396.07630875
"10751",4692787.01301722
"10752",4696301.17768398
"10753",4707852.76189565
"10754",4715188.11116495
"10755",4723996.76598683
"10756",4731698.70925395
"10757",4737001.75194273
"10758",4739706.98950378
"10759",4744368.31124356
"10760",4750261.01783758
"10761",4757087.81624483
"10762",4762374.23322188
"10763",4766882.29107177
"10764",4774615.75030325
"10765",4783888.11310006
"10766",4794028.99027764
"10767",4801209.56070846
"10768",4803337.65705929
"10769",4807981.79212843
"10770",4815431.45433971
"10771",4819919.28600985
"10772",4825847.05397519
"10773",4833045.06115214
"10774",4842104.79492288
"10775",4849991.26227057
"10776",4853701.43638577
"10777",4856997.6149639
"10778",4861086.3229135
"10779",4870888.79146937
"10780",4878870.81155521
"10781",4884551.13419463
"10782",4892046.44622582
"10783",4895863.09649638
"10784",4901875.8999747
"10785",4907785.41714816
"10786",4914526.19053473
"10787",4920803.17652709
"10788",4923406.77903075
"10789",4925354.2968284
"10790",4932137.7518011
"10791",4940900.90928754
"10792",4947161.35379239
"10793",4954049.98792142
"10794",4964395.24447965
"10795",4971652.89463418
"10796",4976575.99632812
"10797",4982638.55539169
"10798",4987711.70716876
"10799",4994230.82080655
"10800",5000587.17891139
"10801",5007422.89097056
"10802",5015367.45094895
"10803",5021623.06518329
"10804",5027563.6157479
"10805",5033670.67498321
"10806",5038470.71542287
"10807",5043908.71514874
"10808",5055494.15701858
"10809",5062519.43360338
"10810",5069931.5251739
"10811",5072377.85707508
"10812",5077368.14980272
"10813",5083276.25614602
"10814",5088187.8193181
"10815",5095579.12831884
"10816",5102296.46301017
"10817",5111122.0861503
"10818",5115697.32002055
"10819",5123671.00758338
"10820",5131490.35717979
"10821",5139720.66991626
"10822",5145377.12492996
"10823",5152973.79992541
"10824",5160649.55710989
"10825",5168369.31508802
"10826",5175501.06317603
"10827",5182122.03582519
"10828",5187742.34006803
"10829",5193882.13943235
"10830",5201113.04530633
"10831",5205506.77919235
"10832",5213914.819607
"10833",5216885.25412756
"10834",5216040.39735039
"10835",5222617.13302573
"10836",5229320.86001631
"10837",5231929.703254
"10838",5238176.6100294
"10839",5240187.03664142
"10840",5248881.78495095
"10841",5257674.16216234
"10842",5263448.19880871
"10843",5270580.89299373
"10844",5278383.29444814
"10845",5285624.66868105
"10846",5297845.56762868
"10847",5305293.7087926
"10848",5310578.15595923
"10849",5316249.59777405
"10850",5321431.47404456
"10851",5323772.98961138
"10852",5333609.84203702
"10853",5338900.31322894
"10854",5348033.82868984
"10855",5356245.76282391
"10856",5361569.90212251
"10857",5365298.98895221
"10858",5370866.70363161
"10859",5377938.84879846
"10860",5386566.22952922
"10861",5392594.10846425
"10862",5396944.22649775
"10863",5402654.22415916
"10864",5412420.89703209
"10865",5416027.82553328
"10866",5422966.07073455
"10867",5428123.25624375
"10868",5437730.60587409
"10869",5442343.30020668
"10870",5449564.08017552
"10871",5453544.59711563
"10872",5459481.28927858
"10873",5469183.61615656
"10874",5476688.10361372
"10875",5485306.51309447
"10876",5494619.98221626
"10877",5500091.11869867
"10878",5509349.07768057
"10879",5517560.23414641
"10880",5525171.50227993
"10881",5532434.25108748
"10882",5541207.07728264
"10883",5547330.94113356
"10884",5554153.29234402
"10885",5563359.00394778
"10886",5567944.84417588
"10887",5576438.00313437
"10888",5585015.31960454
"10889",5592033.08900989
"10890",5598711.80001323
"10891",5603692.96067145
"10892",5614865.92577266
"10893",5625223.58895577
"10894",5634713.12500389
"10895",5644297.6345915
"10896",5650467.42787524
"10897",5658298.42808422
"10898",5667264.32098453
"10899",5675189.36450532
"10900",5682351.26122577
"10901",5688441.98993975
"10902",5694678.24310079
"10903",5705204.95008289
"10904",5712399.8883404
"10905",5719589.11234727
"10906",5727034.81381357
"10907",5732985.35885343
"10908",5743771.6844107
"10909",5751424.93258612
"10910",5760659.73291819
"10911",5768654.56185077
"10912",5778370.04614451
"10913",5791308.01184711
"10914",5795734.77325767
"10915",5804982.23066776
"10916",5814753.03954966
"10917",5820578.84376627
"10918",5826819.24179761
"10919",5837516.94000778
"10920",5842343.66796534
"10921",5844504.61349047
"10922",5851889.01672124
"10923",5858524.07524114
"10924",5865667.92402833
"10925",5876894.12520163
"10926",5887624.78652329
"10927",5895547.1809109
"10928",5904146.93108099
"10929",5912500.9844329
"10930",5923598.84966415
"10931",5930295.82222315
"10932",5938132.91748867
"10933",5948173.91461723
"10934",5955635.58131027
"10935",5961304.57756401
"10936",5967597.41675627
"10937",5976523.25179148
"10938",5986419.96902117
"10939",5991323.58848517
"10940",5999914.73534497
"10941",6010845.87974512
"10942",6020545.23030543
"10943",6031294.65282816
"10944",6035397.35195897
"10945",6046049.66893767
"10946",6054283.04682743
"10947",6060826.94583703
